# TPV6/7 station x2_0_x3_0 nearside (along_strike=0, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
1.1886632413e+00 -1.9701973772e-05 -4.3228816326e-04 6.9998210677e+01 -1.9349191935e-06 -3.2271813288e-05 8.6639006003e-06 -9.4264123005e-07 -1.4813050585e-05 1.2000004411e+02
1.1894094204e+00 -2.0026575117e-05 -4.3774789866e-04 6.9998188389e+01 -1.9591022210e-06 -3.2546482681e-05 8.8331812772e-06 -9.5374021158e-07 -1.4935791603e-05 1.2000004465e+02
1.1901555994e+00 -2.0355269884e-05 -4.4325985067e-04 6.9998165892e+01 -1.9834908108e-06 -3.2822786255e-05 9.0029137295e-06 -9.6493108176e-07 -1.5059341703e-05 1.2000004519e+02
1.1909017785e+00 -2.0688097163e-05 -4.4882436182e-04 6.9998143183e+01 -2.0080861916e-06 -3.3100749074e-05 9.1730407260e-06 -9.7621444816e-07 -1.5183711255e-05 1.2000004573e+02
1.1916479575e+00 -2.1025096301e-05 -4.5444177501e-04 6.9998120261e+01 -2.0328896112e-06 -3.3380397110e-05 9.3435024935e-06 -9.8759092622e-07 -1.5308910918e-05 1.2000004627e+02
1.1923941366e+00 -2.1366306901e-05 -4.6011243359e-04 6.9998097125e+01 -2.0579023370e-06 -3.3661757287e-05 9.5142366351e-06 -9.9906113945e-07 -1.5434951664e-05 1.2000004682e+02
1.1931403157e+00 -2.1711768821e-05 -4.6583668151e-04 6.9998073773e+01 -2.0831256571e-06 -3.3944857531e-05 9.6851780516e-06 -1.0106257197e-06 -1.5561844799e-05 1.2000004737e+02
1.1938864947e+00 -2.2061522177e-05 -4.7161486350e-04 6.9998050204e+01 -2.1085608807e-06 -3.4229726806e-05 9.8562588655e-06 -1.0222853072e-06 -1.5689601992e-05 1.2000004793e+02
1.1946326738e+00 -2.2415607342e-05 -4.7744732520e-04 6.9998026417e+01 -2.1342093390e-06 -3.4516395169e-05 1.0027408350e-05 -1.0340405514e-06 -1.5818235299e-05 1.2000004848e+02
1.1953788528e+00 -2.2774064949e-05 -4.8333441333e-04 6.9998002410e+01 -2.1600723861e-06 -3.4804893814e-05 1.0198552861e-05 -1.0458921106e-06 -1.5947757192e-05 1.2000004904e+02
1.1961250319e+00 -2.3136935888e-05 -4.8927647593e-04 6.9997978182e+01 -2.1861513998e-06 -3.5095255118e-05 1.0369615773e-05 -1.0578406527e-06 -1.6078180586e-05 1.2000004961e+02
1.1968712110e+00 -2.3504261311e-05 -4.9527386249e-04 6.9997953731e+01 -2.2124477825e-06 -3.5387512692e-05 1.0540517421e-05 -1.0698868553e-06 -1.6209518864e-05 1.2000005017e+02
1.1976173900e+00 -2.3876082629e-05 -5.0132692420e-04 6.9997929056e+01 -2.2389629622e-06 -3.5681701430e-05 1.0711175049e-05 -1.0820314063e-06 -1.6341785912e-05 1.2000005074e+02
1.1983635691e+00 -2.4252441520e-05 -5.0743601417e-04 6.9997904155e+01 -2.2656983933e-06 -3.5977857554e-05 1.0881502759e-05 -1.0942750041e-06 -1.6474996141e-05 1.2000005131e+02
1.1991097481e+00 -2.4633379921e-05 -5.1360148769e-04 6.9997879027e+01 -2.2926555580e-06 -3.6276018669e-05 1.1051411473e-05 -1.1066183580e-06 -1.6609164525e-05 1.2000005188e+02
1.1998559272e+00 -2.5018940039e-05 -5.1982370244e-04 6.9997853671e+01 -2.3198359669e-06 -3.6576223807e-05 1.1220808897e-05 -1.1190621889e-06 -1.6744306622e-05 1.2000005246e+02
1.2006021062e+00 -2.5409164347e-05 -5.2610301878e-04 6.9997828084e+01 -2.3472411603e-06 -3.6878513480e-05 1.1389599490e-05 -1.1316072292e-06 -1.6880438611e-05 1.2000005303e+02
1.2013482853e+00 -2.5804095590e-05 -5.3243980002e-04 6.9997802267e+01 -2.3748727093e-06 -3.7182929726e-05 1.1557684447e-05 -1.1442542241e-06 -1.7017577322e-05 1.2000005361e+02
1.2020944644e+00 -2.6203776782e-05 -5.3883441272e-04 6.9997776216e+01 -2.4027322170e-06 -3.7489516162e-05 1.1724961684e-05 -1.1570039310e-06 -1.7155740261e-05 1.2000005419e+02
1.2028406434e+00 -2.6608251214e-05 -5.4528722698e-04 6.9997749931e+01 -2.4308213196e-06 -3.7798318026e-05 1.1891325832e-05 -1.1698571212e-06 -1.7294945647e-05 1.2000005478e+02
1.2035868225e+00 -2.7017562456e-05 -5.5179861677e-04 6.9997723409e+01 -2.4591416878e-06 -3.8109382230e-05 1.2056668242e-05 -1.1828145796e-06 -1.7435212440e-05 1.2000005536e+02
1.2043330015e+00 -2.7431754355e-05 -5.5836896025e-04 6.9997696651e+01 -2.4876950278e-06 -3.8422757404e-05 1.2220876994e-05 -1.1958771054e-06 -1.7576560368e-05 1.2000005595e+02
1.2050791806e+00 -2.7850871044e-05 -5.6499864009e-04 6.9997669653e+01 -2.5164830828e-06 -3.8738493941e-05 1.2383836920e-05 -1.2090455132e-06 -1.7719009965e-05 1.2000005654e+02
1.2058253597e+00 -2.8274956945e-05 -5.7168804388e-04 6.9997642414e+01 -2.5455076342e-06 -3.9056644046e-05 1.2545429630e-05 -1.2223206328e-06 -1.7862582591e-05 1.2000005713e+02
1.2065715387e+00 -2.8704056767e-05 -5.7843756442e-04 6.9997614933e+01 -2.5747705032e-06 -3.9377261776e-05 1.2705533558e-05 -1.2357033106e-06 -1.8007300469e-05 1.2000005772e+02
1.2073177178e+00 -2.9138215517e-05 -5.8524760018e-04 6.9997587208e+01 -2.6042735520e-06 -3.9700403081e-05 1.2864024007e-05 -1.2491944097e-06 -1.8153186709e-05 1.2000005831e+02
1.2080638968e+00 -2.9577478503e-05 -5.9211855560e-04 6.9997559237e+01 -2.6340186852e-06 -4.0026125851e-05 1.3020773209e-05 -1.2627948110e-06 -1.8300265338e-05 1.2000005891e+02
1.2088100759e+00 -3.0021891333e-05 -5.9905084159e-04 6.9997531019e+01 -2.6640078513e-06 -4.0354489948e-05 1.3175650395e-05 -1.2765054135e-06 -1.8448561325e-05 1.2000005950e+02
1.2095562550e+00 -3.0471499927e-05 -6.0604487583e-04 6.9997502552e+01 -2.6942430444e-06 -4.0685557246e-05 1.3328521879e-05 -1.2903271351e-06 -1.8598100611e-05 1.2000006010e+02
1.2103024340e+00 -3.0926350520e-05 -6.1310108329e-04 6.9997473834e+01 -2.7247263054e-06 -4.1019391670e-05 1.3479251147e-05 -1.3042609138e-06 -1.8748910130e-05 1.2000006070e+02
1.2110486131e+00 -3.1386489664e-05 -6.2021989662e-04 6.9997444863e+01 -2.7554597236e-06 -4.1356059222e-05 1.3627698959e-05 -1.3183077077e-06 -1.8901017837e-05 1.2000006130e+02
1.2117947921e+00 -3.1851964239e-05 -6.2740175657e-04 6.9997415638e+01 -2.7864454385e-06 -4.1695628018e-05 1.3773723467e-05 -1.3324684964e-06 -1.9054452726e-05 1.2000006190e+02
1.2125409712e+00 -3.2322821458e-05 -6.3464711249e-04 6.9997386157e+01 -2.8176856412e-06 -4.2038168315e-05 1.3917180336e-05 -1.3467442813e-06 -1.9209244857e-05 1.2000006250e+02
1.2132871503e+00 -3.2799108871e-05 -6.4195642276e-04 6.9997356418e+01 -2.8491825759e-06 -4.2383752534e-05 1.4057922887e-05 -1.3611360869e-06 -1.9365425374e-05 1.2000006310e+02
1.2140333293e+00 -3.3280874373e-05 -6.4933015528e-04 6.9997326418e+01 -2.8809385419e-06 -4.2732455287e-05 1.4195802240e-05 -1.3756449611e-06 -1.9523026523e-05 1.2000006370e+02
1.2147795084e+00 -3.3768166213e-05 -6.5676878793e-04 6.9997296157e+01 -2.9129558947e-06 -4.3084353397e-05 1.4330667479e-05 -1.3902719765e-06 -1.9682081668e-05 1.2000006430e+02
1.2155256874e+00 -3.4261033001e-05 -6.6427280905e-04 6.9997265632e+01 -2.9452370481e-06 -4.3439525913e-05 1.4462365821e-05 -1.4050182308e-06 -1.9842625311e-05 1.2000006490e+02
1.2162718665e+00 -3.4759523715e-05 -6.7184271798e-04 6.9997234840e+01 -2.9777844758e-06 -4.3798054127e-05 1.4590742806e-05 -1.4198848481e-06 -2.0004693100e-05 1.2000006550e+02
1.2170180455e+00 -3.5263687708e-05 -6.7947902551e-04 6.9997203781e+01 -3.0106007129e-06 -4.4160021584e-05 1.4715642486e-05 -1.4348729794e-06 -2.0168321846e-05 1.2000006610e+02
1.2177642246e+00 -3.5773574722e-05 -6.8718225441e-04 6.9997172451e+01 -3.0436883577e-06 -4.4525514089e-05 1.4836907640e-05 -1.4499838035e-06 -2.0333549527e-05 1.2000006670e+02
1.2185104037e+00 -3.6289234892e-05 -6.9495293994e-04 6.9997140849e+01 -3.0770500733e-06 -4.4894619712e-05 1.4954379989e-05 -1.4652185282e-06 -2.0500415302e-05 1.2000006730e+02
1.2192565827e+00 -3.6810718756e-05 -7.0279163036e-04 6.9997108972e+01 -3.1106885896e-06 -4.5267428789e-05 1.5067900430e-05 -1.4805783909e-06 -2.0668959509e-05 1.2000006790e+02
1.2200027618e+00 -3.7338077268e-05 -7.1069888747e-04 6.9997076818e+01 -3.1446067044e-06 -4.5644033919e-05 1.5177309279e-05 -1.4960646594e-06 -2.0839223674e-05 1.2000006850e+02
1.2207489408e+00 -3.7871361807e-05 -7.1867528710e-04 6.9997044384e+01 -3.1788072858e-06 -4.6024529956e-05 1.5282446524e-05 -1.5116786332e-06 -2.1011250511e-05 1.2000006909e+02
1.2214951199e+00 -3.8410624184e-05 -7.2672141970e-04 6.9997011669e+01 -3.2132932732e-06 -4.6409013998e-05 1.5383152094e-05 -1.5274216437e-06 -2.1185083917e-05 1.2000006969e+02
1.2222412990e+00 -3.8955916660e-05 -7.3483789080e-04 6.9996978670e+01 -3.2480676796e-06 -4.6797585374e-05 1.5479266131e-05 -1.5432950560e-06 -2.1360768970e-05 1.2000007028e+02
1.2229874780e+00 -3.9507291951e-05 -7.4302532158e-04 6.9996945383e+01 -3.2831335925e-06 -4.7190345621e-05 1.5570629283e-05 -1.5593002688e-06 -2.1538351924e-05 1.2000007088e+02
1.2237336571e+00 -4.0064803243e-05 -7.5128434942e-04 6.9996911808e+01 -3.3184941765e-06 -4.7587398466e-05 1.5657082998e-05 -1.5754387161e-06 -2.1717880195e-05 1.2000007147e+02
1.2244798361e+00 -4.0628504205e-05 -7.5961562840e-04 6.9996877940e+01 -3.3541526740e-06 -4.7988849796e-05 1.5738469834e-05 -1.5917118675e-06 -2.1899402355e-05 1.2000007206e+02
1.2252260152e+00 -4.1198448999e-05 -7.6801982984e-04 6.9996843777e+01 -3.3901124074e-06 -4.8394807623e-05 1.5814633780e-05 -1.6081212294e-06 -2.2082968110e-05 1.2000007265e+02
1.2259721943e+00 -4.1774692297e-05 -7.7649764286e-04 6.9996809317e+01 -3.4263767804e-06 -4.8805382053e-05 1.5885420575e-05 -1.6246683457e-06 -2.2268628290e-05 1.2000007324e+02
1.2267183733e+00 -4.2357289288e-05 -7.8504977487e-04 6.9996774556e+01 -3.4629492798e-06 -4.9220685243e-05 1.5950678055e-05 -1.6413547984e-06 -2.2456434822e-05 1.2000007383e+02
1.2274645524e+00 -4.2946295700e-05 -7.9367695212e-04 6.9996739492e+01 -3.4998334765e-06 -4.9640831354e-05 1.6010256491e-05 -1.6581822090e-06 -2.2646440711e-05 1.2000007441e+02
1.2282107314e+00 -4.3541767808e-05 -8.0237992025e-04 6.9996704121e+01 -3.5370330276e-06 -5.0065936506e-05 1.6064008947e-05 -1.6751522388e-06 -2.2838700011e-05 1.2000007499e+02
1.2289569105e+00 -4.4143762450e-05 -8.1115944473e-04 6.9996668440e+01 -3.5745516775e-06 -5.0496118717e-05 1.6111791636e-05 -1.6922665897e-06 -2.3033267799e-05 1.2000007557e+02
1.2297030896e+00 -4.4752337046e-05 -8.2001631148e-04 6.9996632447e+01 -3.6123932592e-06 -5.0931497853e-05 1.6153464294e-05 -1.7095270052e-06 -2.3230200140e-05 1.2000007615e+02
1.2304492686e+00 -4.5367549607e-05 -8.2895132728e-04 6.9996596137e+01 -3.6505616961e-06 -5.1372195555e-05 1.6188890550e-05 -1.7269352709e-06 -2.3429554051e-05 1.2000007673e+02
1.2311954477e+00 -4.5989458755e-05 -8.3796532034e-04 6.9996559508e+01 -3.6890610027e-06 -5.1818335181e-05 1.6217938308e-05 -1.7444932155e-06 -2.3631387469e-05 1.2000007730e+02
1.2319416267e+00 -4.6618123738e-05 -8.4705914076e-04 6.9996522556e+01 -3.7278952862e-06 -5.2270041724e-05 1.6240480132e-05 -1.7622027109e-06 -2.3835759203e-05 1.2000007787e+02
1.2326878058e+00 -4.7253604448e-05 -8.5623366105e-04 6.9996485277e+01 -3.7670687480e-06 -5.2727441744e-05 1.6256393639e-05 -1.7800656735e-06 -2.4042728896e-05 1.2000007844e+02
1.2334339849e+00 -4.7895961436e-05 -8.6548977654e-04 6.9996447668e+01 -3.8065856839e-06 -5.3190663283e-05 1.6265561889e-05 -1.7980840644e-06 -2.4252356973e-05 1.2000007901e+02
1.2341801639e+00 -4.8545255928e-05 -8.7482840592e-04 6.9996409725e+01 -3.8464504864e-06 -5.3659835776e-05 1.6267873785e-05 -1.8162598899e-06 -2.4464704596e-05 1.2000007957e+02
1.2349263430e+00 -4.9201549846e-05 -8.8425049166e-04 6.9996371445e+01 -3.8866676445e-06 -5.4135089968e-05 1.6263224473e-05 -1.8345952026e-06 -2.4679833610e-05 1.2000008013e+02
1.2356725220e+00 -4.9864905825e-05 -8.9375700047e-04 6.9996332822e+01 -3.9272417456e-06 -5.4616557817e-05 1.6251515739e-05 -1.8530921010e-06 -2.4897806486e-05 1.2000008069e+02
1.2364187011e+00 -5.0535387229e-05 -9.0334892369e-04 6.9996293854e+01 -3.9681774759e-06 -5.5104372395e-05 1.6232656419e-05 -1.8717527308e-06 -2.5118686265e-05 1.2000008125e+02
1.2371648801e+00 -5.1213058172e-05 -9.1302727777e-04 6.9996254536e+01 -4.0094796211e-06 -5.5598667785e-05 1.6206562791e-05 -1.8905792846e-06 -2.5342536500e-05 1.2000008181e+02
1.2379110592e+00 -5.1897983535e-05 -9.2279310464e-04 6.9996214863e+01 -4.0511530674e-06 -5.6099578979e-05 1.6173158986e-05 -1.9095740030e-06 -2.5569421186e-05 1.2000008236e+02
1.2386572383e+00 -5.2590228986e-05 -9.3264747211e-04 6.9996174833e+01 -4.0932028021e-06 -5.6607241766e-05 1.6132377380e-05 -1.9287391741e-06 -2.5799404702e-05 1.2000008291e+02
1.2394034173e+00 -5.3289861003e-05 -9.4259147421e-04 6.9996134439e+01 -4.1356339141e-06 -5.7121792617e-05 1.6084158993e-05 -1.9480771343e-06 -2.6032551736e-05 1.2000008345e+02
1.2401495964e+00 -5.3996946885e-05 -9.5262623163e-04 6.9996093677e+01 -4.1784515941e-06 -5.7643368570e-05 1.6028453885e-05 -1.9675902685e-06 -2.6268927220e-05 1.2000008400e+02
1.2408957754e+00 -5.4711554781e-05 -9.6275289197e-04 6.9996052544e+01 -4.2216611354e-06 -5.8172107109e-05 1.5965221538e-05 -1.9872810099e-06 -2.6508596256e-05 1.2000008454e+02
1.2416419545e+00 -5.5433753706e-05 -9.7297263012e-04 6.9996011033e+01 -4.2652679341e-06 -5.8708146044e-05 1.5894431245e-05 -2.0071518404e-06 -2.6751624039e-05 1.2000008508e+02
1.2423881336e+00 -5.6163613560e-05 -9.8328664855e-04 6.9995969141e+01 -4.3092774890e-06 -5.9251623377e-05 1.5816062486e-05 -2.0272052906e-06 -2.6998075783e-05 1.2000008562e+02
1.2431343126e+00 -5.6901205153e-05 -9.9369617761e-04 6.9995926862e+01 -4.3536954020e-06 -5.9802677181e-05 1.5730105293e-05 -2.0474439398e-06 -2.7248016641e-05 1.2000008616e+02
1.2438804917e+00 -5.7646600221e-05 -1.0042024758e-03 6.9995884191e+01 -4.3985273779e-06 -6.0361445463e-05 1.5636560614e-05 -2.0678704155e-06 -2.7501511624e-05 1.2000008669e+02
1.2446266707e+00 -5.8399871453e-05 -1.0148068299e-03 6.9995841122e+01 -4.4437792247e-06 -6.0928066034e-05 1.5535440664e-05 -2.0884873941e-06 -2.7758625523e-05 1.2000008723e+02
1.2453728498e+00 -5.9161092507e-05 -1.0255105554e-03 6.9995797651e+01 -4.4894568528e-06 -6.1502676368e-05 1.5426769267e-05 -2.1092975999e-06 -2.8019422820e-05 1.2000008776e+02
1.2461190289e+00 -5.9930338032e-05 -1.0363149966e-03 6.9995753772e+01 -4.5355662751e-06 -6.2085413468e-05 1.5310582182e-05 -2.1303038053e-06 -2.8283967607e-05 1.2000008829e+02
1.2468652079e+00 -6.0707683694e-05 -1.0472215267e-03 6.9995709479e+01 -4.5821136065e-06 -6.2676413725e-05 1.5186927425e-05 -2.1515088305e-06 -2.8552323500e-05 1.2000008882e+02
1.2476113870e+00 -6.1493206191e-05 -1.0582315483e-03 6.9995664767e+01 -4.6291050635e-06 -6.3275812775e-05 1.5055865570e-05 -2.1729155425e-06 -2.8824553551e-05 1.2000008935e+02
1.2483575660e+00 -6.2286983282e-05 -1.0693464929e-03 6.9995619630e+01 -4.6765469632e-06 -6.3883745360e-05 1.4917470038e-05 -2.1945268556e-06 -2.9100720162e-05 1.2000008988e+02
1.2491037451e+00 -6.3089093802e-05 -1.0805678218e-03 6.9995574061e+01 -4.7244457232e-06 -6.4500345182e-05 1.4771827375e-05 -2.2163457302e-06 -2.9380884995e-05 1.2000009041e+02
1.2498499242e+00 -6.3899617690e-05 -1.0918970255e-03 6.9995528056e+01 -4.7728078601e-06 -6.5125744760e-05 1.4619037504e-05 -2.2383751723e-06 -2.9665108884e-05 1.2000009094e+02
1.2505961032e+00 -6.4718636006e-05 -1.1033356242e-03 6.9995481606e+01 -4.8216399891e-06 -6.5760075288e-05 1.4459213974e-05 -2.2606182330e-06 -2.9953451750e-05 1.2000009147e+02
1.2513422823e+00 -6.5546230958e-05 -1.1148851677e-03 6.9995434708e+01 -4.8709488227e-06 -6.6403466487e-05 1.4292484175e-05 -2.2830780079e-06 -3.0245972503e-05 1.2000009200e+02
1.2520884613e+00 -6.6382485919e-05 -1.1265472353e-03 6.9995387353e+01 -4.9207411697e-06 -6.7056046463e-05 1.4118989545e-05 -2.3057576359e-06 -3.0542728965e-05 1.2000009253e+02
1.2528346404e+00 -6.7227485452e-05 -1.1383234361e-03 6.9995339535e+01 -4.9710239334e-06 -6.7717941564e-05 1.3938885753e-05 -2.3286602989e-06 -3.0843777772e-05 1.2000009306e+02
1.2535808195e+00 -6.8081315333e-05 -1.1502154086e-03 6.9995291248e+01 -5.0218041113e-06 -6.8389276237e-05 1.3752342862e-05 -2.3517892202e-06 -3.1149174291e-05 1.2000009360e+02
1.2543269985e+00 -6.8944062571e-05 -1.1622248208e-03 6.9995242484e+01 -5.0730887925e-06 -6.9070172888e-05 1.3559545470e-05 -2.3751476642e-06 -3.1458972531e-05 1.2000009414e+02
1.2550731776e+00 -6.9815815429e-05 -1.1743533703e-03 6.9995193238e+01 -5.1248851569e-06 -6.9760751739e-05 1.3360692830e-05 -2.3987389351e-06 -3.1773225058e-05 1.2000009468e+02
1.2558193566e+00 -7.0696663450e-05 -1.1866027837e-03 6.9995143501e+01 -5.1772004730e-06 -7.0461130691e-05 1.3155998941e-05 -2.4225663755e-06 -3.2091982909e-05 1.2000009522e+02
1.2565655357e+00 -7.1586697475e-05 -1.1989748171e-03 6.9995093267e+01 -5.2300420967e-06 -7.1171425190e-05 1.2945692625e-05 -2.4466333656e-06 -3.2415295509e-05 1.2000009577e+02
1.2573117147e+00 -7.2486009666e-05 -1.2114712552e-03 6.9995042529e+01 -5.2834174687e-06 -7.1891748092e-05 1.2730017568e-05 -2.4709433220e-06 -3.2743210589e-05 1.2000009632e+02
1.2580578938e+00 -7.3394693529e-05 -1.2240939118e-03 6.9994991278e+01 -5.3373341132e-06 -7.2622209530e-05 1.2509232348e-05 -2.4954996961e-06 -3.3075774104e-05 1.2000009687e+02
1.2588040729e+00 -7.4312843931e-05 -1.2368446291e-03 6.9994939508e+01 -5.3917996353e-06 -7.3362916790e-05 1.2283610422e-05 -2.5203059728e-06 -3.3413030157e-05 1.2000009743e+02
1.2595502519e+00 -7.5240557128e-05 -1.2497252777e-03 6.9994887210e+01 -5.4468217192e-06 -7.4113974182e-05 1.2053440104e-05 -2.5453656694e-06 -3.3755020921e-05 1.2000009800e+02
1.2602964310e+00 -7.6177930780e-05 -1.2627377563e-03 6.9994834378e+01 -5.5024081256e-06 -7.4875482922e-05 1.1819024498e-05 -2.5706823337e-06 -3.4101786564e-05 1.2000009857e+02
1.2610426100e+00 -7.7125063973e-05 -1.2758839910e-03 6.9994781003e+01 -5.5585666898e-06 -7.5647541015e-05 1.1580681418e-05 -2.5962595431e-06 -3.4453365181e-05 1.2000009915e+02
1.2617887891e+00 -7.8082057244e-05 -1.2891659357e-03 6.9994727077e+01 -5.6153053188e-06 -7.6430243139e-05 1.1338743274e-05 -2.6221009021e-06 -3.4809792724e-05 1.2000009974e+02
1.2625349682e+00 -7.9049012594e-05 -1.3025855711e-03 6.9994672592e+01 -5.6726319889e-06 -7.7223680540e-05 1.1093556927e-05 -2.6482100415e-06 -3.5171102933e-05 1.2000010034e+02
1.2632811472e+00 -8.0026033515e-05 -1.3161449046e-03 6.9994617540e+01 -5.7305547433e-06 -7.8027940925e-05 1.0845483522e-05 -2.6745906165e-06 -3.5537327278e-05 1.2000010094e+02
1.2640273263e+00 -8.1013225006e-05 -1.3298459700e-03 6.9994561913e+01 -5.7890816893e-06 -7.8843108366e-05 1.0594898287e-05 -2.7012463047e-06 -3.5908494899e-05 1.2000010156e+02
1.2647735053e+00 -8.2010693592e-05 -1.3436908266e-03 6.9994505702e+01 -5.8482209954e-06 -7.9669263208e-05 1.0342190305e-05 -2.7281808046e-06 -3.6284632546e-05 1.2000010218e+02
1.2655196844e+00 -8.3018547345e-05 -1.3576815593e-03 6.9994448898e+01 -5.9079808889e-06 -8.0506481974e-05 1.0087762258e-05 -2.7553978339e-06 -3.6665764533e-05 1.2000010282e+02
1.2662658635e+00 -8.4036895901e-05 -1.3718202777e-03 6.9994391494e+01 -5.9683696523e-06 -8.1354837293e-05 9.8320301402e-06 -2.7829011275e-06 -3.7051912684e-05 1.2000010347e+02
1.2670120425e+00 -8.5065850481e-05 -1.3861091159e-03 6.9994333479e+01 -6.0293956213e-06 -8.2214397815e-05 9.5754229425e-06 -2.8106944353e-06 -3.7443096292e-05 1.2000010413e+02
1.2677582216e+00 -8.6105523906e-05 -1.4005502316e-03 6.9994274846e+01 -6.0910671810e-06 -8.3085228148e-05 9.3183823101e-06 -2.8387815211e-06 -3.7839332077e-05 1.2000010480e+02
1.2685044006e+00 -8.7156030616e-05 -1.4151458058e-03 6.9994215586e+01 -6.1533927633e-06 -8.3967388789e-05 9.0613621688e-06 -2.8671661599e-06 -3.8240634148e-05 1.2000010549e+02
1.2692505797e+00 -8.8217486687e-05 -1.4298980423e-03 6.9994155689e+01 -6.2163808436e-06 -8.4860936072e-05 8.8048283245e-06 -2.8958521364e-06 -3.8647013978e-05 1.2000010619e+02
1.2699967588e+00 -8.9290009848e-05 -1.4448091666e-03 6.9994095146e+01 -6.2800399378e-06 -8.5765922118e-05 8.5492580341e-06 -2.9248432427e-06 -3.9058480366e-05 1.2000010691e+02
1.2707429378e+00 -9.0373719494e-05 -1.4598814259e-03 6.9994033948e+01 -6.3443785993e-06 -8.6682394786e-05 8.2951395490e-06 -2.9541432767e-06 -3.9475039424e-05 1.2000010765e+02
1.2714891169e+00 -9.1468736709e-05 -1.4751170879e-03 6.9993972086e+01 -6.4094054152e-06 -8.7610397646e-05 8.0429716310e-06 -2.9837560396e-06 -3.9896694551e-05 1.2000010840e+02
1.2722352959e+00 -9.2575184274e-05 -1.4905184406e-03 6.9993909550e+01 -6.4751290039e-06 -8.8549969945e-05 7.7932630428e-06 -3.0136853342e-06 -4.0323446425e-05 1.2000010917e+02
1.2729814750e+00 -9.3693186683e-05 -1.5060877911e-03 6.9993846332e+01 -6.5415580112e-06 -8.9501146585e-05 7.5465320109e-06 -3.0439349630e-06 -4.0755292990e-05 1.2000010996e+02
1.2737276540e+00 -9.4822870162e-05 -1.5218274652e-03 6.9993782420e+01 -6.6087011075e-06 -9.0463958114e-05 7.3033056649e-06 -3.0745087256e-06 -4.1192229454e-05 1.2000011077e+02
1.2744738331e+00 -9.5964362676e-05 -1.5377398067e-03 6.9993717806e+01 -6.6765669841e-06 -9.1438430716e-05 7.0641194512e-06 -3.1054104172e-06 -4.1634248289e-05 1.2000011160e+02
1.2752200122e+00 -9.7117793947e-05 -1.5538271764e-03 6.9993652481e+01 -6.7451643506e-06 -9.2424586213e-05 6.8295165241e-06 -3.1366438264e-06 -4.2081339240e-05 1.2000011246e+02
1.2759661912e+00 -9.8283295465e-05 -1.5700919513e-03 6.9993586433e+01 -6.8145019310e-06 -9.3422442077e-05 6.6000471140e-06 -3.1682127330e-06 -4.2533489328e-05 1.2000011333e+02
1.2767123703e+00 -9.9461000498e-05 -1.5865365243e-03 6.9993519654e+01 -6.8845884607e-06 -9.4432011440e-05 6.3762678737e-06 -3.2001209061e-06 -4.2990682875e-05 1.2000011423e+02
1.2774585493e+00 -1.0065104411e-04 -1.6031633026e-03 6.9993452133e+01 -6.9554326834e-06 -9.5453303126e-05 6.1587412052e-06 -3.2323721024e-06 -4.3452901516e-05 1.2000011516e+02
1.2782047284e+00 -1.0185356315e-04 -1.6199747074e-03 6.9993383861e+01 -7.0270433477e-06 -9.6486321675e-05 5.9480345664e-06 -3.2649700634e-06 -4.3920124230e-05 1.2000011611e+02
1.2789509075e+00 -1.0306869630e-04 -1.6369731731e-03 6.9993314827e+01 -7.0994292041e-06 -9.7531067390e-05 5.7447197606e-06 -3.2979185145e-06 -4.4392327368e-05 1.2000011709e+02
1.2796970865e+00 -1.0429658406e-04 -1.6541611460e-03 6.9993245022e+01 -7.1725990018e-06 -9.8587536375e-05 5.5493722085e-06 -3.3312211619e-06 -4.4869484688e-05 1.2000011809e+02
1.2804432656e+00 -1.0553736874e-04 -1.6715410838e-03 6.9993174435e+01 -7.2465614853e-06 -9.9655720598e-05 5.3625702057e-06 -3.3648816918e-06 -4.5351567397e-05 1.2000011913e+02
1.2811894446e+00 -1.0679119451e-04 -1.6891154545e-03 6.9993103056e+01 -7.3213253918e-06 -1.0073560794e-04 5.1848941660e-06 -3.3989037677e-06 -4.5838544191e-05 1.2000012019e+02
1.2819356237e+00 -1.0805820737e-04 -1.7068867357e-03 6.9993030875e+01 -7.3968994479e-06 -1.0182718229e-04 5.0169258527e-06 -3.4332910287e-06 -4.6330381306e-05 1.2000012128e+02
1.2826818028e+00 -1.0933855518e-04 -1.7248574132e-03 6.9992957881e+01 -7.4732923667e-06 -1.0293042356e-04 4.8592475987e-06 -3.4680470882e-06 -4.6827042576e-05 1.2000012241e+02
