# TPV6/7 station x2_12_x3_0 farside (along_strike=12000, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
5.6814073567e+00 3.2937078847e-01 2.6190625992e-01 7.8538615478e+01 1.3059045299e-01 4.8142749855e-01 -1.3995269036e+00 -6.2564085589e-02 5.3560210695e-01 1.2995888658e+02
5.6821535358e+00 3.2956673722e-01 2.6329946817e-01 7.8552189908e+01 1.3094973154e-01 4.8155464362e-01 -1.4049128873e+00 -6.2163380369e-02 5.3841682850e-01 1.2998131156e+02
5.6828997148e+00 3.2976374629e-01 2.6474821701e-01 7.8565974838e+01 1.3130910006e-01 4.8166862411e-01 -1.4103448722e+00 -6.1760575166e-02 5.4123074037e-01 1.3000380319e+02
5.6836458939e+00 3.2996185683e-01 2.6625179380e-01 7.8579967883e+01 1.3166854878e-01 4.8176962268e-01 -1.4158216621e+00 -6.1355670597e-02 5.4404380170e-01 1.3002636782e+02
5.6843920730e+00 3.3016110945e-01 2.6780935483e-01 7.8594166200e+01 1.3202806810e-01 4.8185783847e-01 -1.4213420715e+00 -6.0948667313e-02 5.4685597326e-01 1.3004901182e+02
5.6851382520e+00 3.3036154407e-01 2.6941992855e-01 7.8608566504e+01 1.3238764855e-01 4.8193348736e-01 -1.4269049305e+00 -6.0539565992e-02 5.4966721678e-01 1.3007174162e+02
5.6858844311e+00 3.3056319984e-01 2.7108241909e-01 7.8623165088e+01 1.3274728085e-01 4.8199680240e-01 -1.4325090888e+00 -6.0128367340e-02 5.5247749472e-01 1.3009456364e+02
5.6866306101e+00 3.3076611504e-01 2.7279560992e-01 7.8637957838e+01 1.3310695588e-01 4.8204803465e-01 -1.4381534179e+00 -5.9715072092e-02 5.5528677043e-01 1.3011748432e+02
5.6873767892e+00 3.3097032700e-01 2.7455816773e-01 7.8652940251e+01 1.3346666474e-01 4.8208745414e-01 -1.4438368119e+00 -5.9299681008e-02 5.5809500870e-01 1.3014051010e+02
5.6881229683e+00 3.3117587203e-01 2.7636864645e-01 7.8668107451e+01 1.3382639871e-01 4.8211535112e-01 -1.4495581857e+00 -5.8882194874e-02 5.6090217665e-01 1.3016364741e+02
5.6888691473e+00 3.3138278529e-01 2.7822549133e-01 7.8683454213e+01 1.3418614931e-01 4.8213203759e-01 -1.4553164726e+00 -5.8462614501e-02 5.6370824495e-01 1.3018690267e+02
5.6896153264e+00 3.3159110078e-01 2.8012704329e-01 7.8698974975e+01 1.3454590831e-01 4.8213784897e-01 -1.4611106196e+00 -5.8040940718e-02 5.6651318928e-01 1.3021028228e+02
5.6903615054e+00 3.3180085118e-01 2.8207154327e-01 7.8714663861e+01 1.3490566772e-01 4.8213314594e-01 -1.4669395813e+00 -5.7617174370e-02 5.6931699194e-01 1.3023379266e+02
5.6911076845e+00 3.3201206787e-01 2.8405713684e-01 7.8730514701e+01 1.3526541985e-01 4.8211831646e-01 -1.4728023124e+00 -5.7191316312e-02 5.7211964357e-01 1.3025744019e+02
5.6918538636e+00 3.3222478076e-01 2.8608187901e-01 7.8746521049e+01 1.3562515728e-01 4.8209377780e-01 -1.4786977596e+00 -5.6763367404e-02 5.7492114489e-01 1.3028123126e+02
5.6926000426e+00 3.3243901833e-01 2.8814373914e-01 7.8762676206e+01 1.3598487296e-01 4.8205997861e-01 -1.4846248516e+00 -5.6333328499e-02 5.7772150821e-01 1.3030517228e+02
5.6933462217e+00 3.3265480747e-01 2.9024060626e-01 7.8778973242e+01 1.3634456013e-01 4.8201740090e-01 -1.4905824899e+00 -5.5901200436e-02 5.8052075892e-01 1.3032926964e+02
5.6940924007e+00 3.3287217350e-01 2.9237029458e-01 7.8795405019e+01 1.3670421246e-01 4.8196656192e-01 -1.4965695381e+00 -5.5466984032e-02 5.8331893651e-01 1.3035352971e+02
5.6948385798e+00 3.3309114006e-01 2.9453054935e-01 7.8811964217e+01 1.3706382397e-01 4.8190801582e-01 -1.5025848121e+00 -5.5030680066e-02 5.8611609525e-01 1.3037795888e+02
5.6955847588e+00 3.3331172910e-01 2.9671905307e-01 7.8828643361e+01 1.3742338914e-01 4.8184235503e-01 -1.5086270708e+00 -5.4592289273e-02 5.8891230443e-01 1.3040256353e+02
5.6963309379e+00 3.3353396080e-01 2.9893343208e-01 7.8845434848e+01 1.3778290290e-01 4.8177021129e-01 -1.5146950070e+00 -5.4151812330e-02 5.9170764792e-01 1.3042734998e+02
5.6970771170e+00 3.3375785358e-01 3.0117126351e-01 7.8862330981e+01 1.3814236066e-01 4.8169225629e-01 -1.5207872400e+00 -5.3709249847e-02 5.9450222326e-01 1.3045232454e+02
5.6978232960e+00 3.3398342401e-01 3.0343008265e-01 7.8879323997e+01 1.3850175835e-01 4.8160920181e-01 -1.5269023096e+00 -5.3264602357e-02 5.9729614002e-01 1.3047749344e+02
5.6985694751e+00 3.3421068683e-01 3.0570739063e-01 7.8896406102e+01 1.3886109244e-01 4.8152179939e-01 -1.5330386718e+00 -5.2817870305e-02 6.0008951748e-01 1.3050286283e+02
5.6993156541e+00 3.3443965487e-01 3.0800066252e-01 7.8913569509e+01 1.3922035999e-01 4.8143083937e-01 -1.5391946961e+00 -5.2369054048e-02 6.0288248176e-01 1.3052843874e+02
5.7000618332e+00 3.3467033912e-01 3.1030735562e-01 7.8930806472e+01 1.3957955864e-01 4.8133714945e-01 -1.5453686653e+00 -5.1918153845e-02 6.0567516220e-01 1.3055422703e+02
5.7008080123e+00 3.3490274863e-01 3.1262491811e-01 7.8948109325e+01 1.3993868669e-01 4.8124159257e-01 -1.5515587774e+00 -5.1465169860e-02 6.0846768734e-01 1.3058023341e+02
5.7015541913e+00 3.3513689056e-01 3.1495079772e-01 7.8965470521e+01 1.4029774308e-01 4.8114506433e-01 -1.5577631496e+00 -5.1010102164e-02 6.1126018028e-01 1.3060646334e+02
5.7023003704e+00 3.3537277016e-01 3.1728245057e-01 7.8982882670e+01 1.4065672742e-01 4.8104848976e-01 -1.5639798244e+00 -5.0552950738e-02 6.1405275381e-01 1.3063292199e+02
5.7030465494e+00 3.3561039081e-01 3.1961734996e-01 7.9000338578e+01 1.4101564003e-01 4.8095281963e-01 -1.5702067780e+00 -5.0093715485e-02 6.1684550516e-01 1.3065961427e+02
5.7037927285e+00 3.3584975399e-01 3.2195299497e-01 7.9017831285e+01 1.4137448196e-01 4.8085902633e-01 -1.5764419300e+00 -4.9632396245e-02 6.1963851077e-01 1.3068654468e+02
5.7045389076e+00 3.3609085934e-01 3.2428691891e-01 7.9035354100e+01 1.4173325497e-01 4.8076809936e-01 -1.5826831546e+00 -4.9168992810e-02 6.2243182103e-01 1.3071371735e+02
5.7052850866e+00 3.3633370466e-01 3.2661669736e-01 7.9052900637e+01 1.4209196158e-01 4.8068104050e-01 -1.5889282939e+00 -4.8703504943e-02 6.2522545525e-01 1.3074113599e+02
5.7060312657e+00 3.3657828598e-01 3.2893995572e-01 7.9070464847e+01 1.4245060505e-01 4.8059885885e-01 -1.5951751706e+00 -4.8235932411e-02 6.2801939690e-01 1.3076880383e+02
5.7067774447e+00 3.3682459758e-01 3.3125437627e-01 7.9088041047e+01 1.4280918939e-01 4.8052256568e-01 -1.6014216020e+00 -4.7766275004e-02 6.3081358946e-01 1.3079672358e+02
5.7075236238e+00 3.3707263200e-01 3.3355770456e-01 7.9105623946e+01 1.4316771937e-01 4.8045316934e-01 -1.6076654139e+00 -4.7294532573e-02 6.3360793273e-01 1.3082489747e+02
5.7082698029e+00 3.3732238017e-01 3.3584775506e-01 7.9123208666e+01 1.4352620052e-01 4.8039167026e-01 -1.6139044534e+00 -4.6820705060e-02 6.3640227996e-01 1.3085332716e+02
5.7090159819e+00 3.3757383138e-01 3.3812241612e-01 7.9140790764e+01 1.4388463910e-01 4.8033905607e-01 -1.6201366019e+00 -4.6344792536e-02 6.3919643573e-01 1.3088201379e+02
5.7097621610e+00 3.3782697340e-01 3.4037965410e-01 7.9158366244e+01 1.4424304209e-01 4.8029629707e-01 -1.6263597858e+00 -4.5866795233e-02 6.4199015468e-01 1.3091095792e+02
5.7105083400e+00 3.3808179250e-01 3.4261751671e-01 7.9175931567e+01 1.4460141721e-01 4.8026434200e-01 -1.6325719866e+00 -4.5386713590e-02 6.4478314118e-01 1.3094015961e+02
5.7112545191e+00 3.3833827351e-01 3.4483413563e-01 7.9193483662e+01 1.4495977285e-01 4.8024411413e-01 -1.6387712489e+00 -4.4904548280e-02 6.4757504971e-01 1.3096961835e+02
5.7120006981e+00 3.3859639993e-01 3.4702772834e-01 7.9211019925e+01 1.4531811812e-01 4.8023650789e-01 -1.6449556867e+00 -4.4420300256e-02 6.5036548625e-01 1.3099933314e+02
5.7127468772e+00 3.3885615393e-01 3.4919659940e-01 7.9228538223e+01 1.4567646274e-01 4.8024238586e-01 -1.6511234877e+00 -4.3933970780e-02 6.5315401033e-01 1.3102930250e+02
5.7134930563e+00 3.3911751648e-01 3.5133914103e-01 7.9246036887e+01 1.4603481708e-01 4.8026257624e-01 -1.6572729158e+00 -4.3445561460e-02 6.5594013770e-01 1.3105952450e+02
5.7142392353e+00 3.3938046736e-01 3.5345383339e-01 7.9263514714e+01 1.4639319213e-01 4.8029787068e-01 -1.6634023119e+00 -4.2955074281e-02 6.5872334360e-01 1.3108999678e+02
5.7149854144e+00 3.3964498526e-01 3.5553924433e-01 7.9280970954e+01 1.4675159942e-01 4.8034902261e-01 -1.6695100932e+00 -4.2462511630e-02 6.6150306642e-01 1.3112071663e+02
5.7157315934e+00 3.3991104781e-01 3.5759402906e-01 7.9298405307e+01 1.4711005107e-01 4.8041674581e-01 -1.6755947505e+00 -4.1967876330e-02 6.6427871156e-01 1.3115168099e+02
5.7164777725e+00 3.4017863171e-01 3.5961692964e-01 7.9315817913e+01 1.4746855969e-01 4.8050171331e-01 -1.6816548457e+00 -4.1471171656e-02 6.6704965534e-01 1.3118288652e+02
5.7172239516e+00 3.4044771273e-01 3.6160677450e-01 7.9333209346e+01 1.4782713837e-01 4.8060455649e-01 -1.6876890073e+00 -4.0972401358e-02 6.6981524891e-01 1.3121432961e+02
5.7179701306e+00 3.4071826578e-01 3.6356247810e-01 7.9350580607e+01 1.4818580069e-01 4.8072586437e-01 -1.6936959264e+00 -4.0471569678e-02 6.7257482186e-01 1.3124600647e+02
5.7187163097e+00 3.4099026503e-01 3.6548304088e-01 7.9367933120e+01 1.4854456061e-01 4.8086618290e-01 -1.6996743521e+00 -3.9968681366e-02 6.7532768543e-01 1.3127791311e+02
5.7194624887e+00 3.4126368391e-01 3.6736754940e-01 7.9385268724e+01 1.4890343252e-01 4.8102601433e-01 -1.7056230879e+00 -3.9463741690e-02 6.7807313528e-01 1.3131004538e+02
5.7202086678e+00 3.4153849522e-01 3.6921517703e-01 7.9402589678e+01 1.4926243114e-01 4.8120581648e-01 -1.7115409879e+00 -3.8956756451e-02 6.8081045362e-01 1.3134239903e+02
5.7209548469e+00 3.4181467114e-01 3.7102518499e-01 7.9419898658e+01 1.4962157153e-01 4.8140600194e-01 -1.7174269546e+00 -3.8447731988e-02 6.8353891063e-01 1.3137496968e+02
5.7217010259e+00 3.4209218338e-01 3.7279692386e-01 7.9437198763e+01 1.4998086904e-01 4.8162693707e-01 -1.7232799371e+00 -3.7936675191e-02 6.8625776531e-01 1.3140775288e+02
5.7224472050e+00 3.4237100317e-01 3.7452983564e-01 7.9454493516e+01 1.5034033926e-01 4.8186894094e-01 -1.7290989309e+00 -3.7423593504e-02 6.8896626542e-01 1.3144074407e+02
5.7231933840e+00 3.4265110137e-01 3.7622345611e-01 7.9471786880e+01 1.5069999802e-01 4.8213228396e-01 -1.7348829791e+00 -3.6908494940e-02 6.9166364694e-01 1.3147393861e+02
5.7239395631e+00 3.4293244851e-01 3.7787741776e-01 7.9489083264e+01 1.5105986133e-01 4.8241718642e-01 -1.7406311743e+00 -3.6391388084e-02 6.9434913272e-01 1.3150733178e+02
5.7246857422e+00 3.4321501490e-01 3.7949145287e-01 7.9506387535e+01 1.5141994534e-01 4.8272381692e-01 -1.7463426617e+00 -3.5872282108e-02 6.9702193074e-01 1.3154091872e+02
5.7254319212e+00 3.4349877070e-01 3.8106539696e-01 7.9523705035e+01 1.5178026629e-01 4.8305229058e-01 -1.7520166439e+00 -3.5351186782e-02 6.9968123183e-01 1.3157469448e+02
5.7261781003e+00 3.4378368596e-01 3.8259919227e-01 7.9541041593e+01 1.5214084052e-01 4.8340266725e-01 -1.7576523852e+00 -3.4828112486e-02 7.0232620720e-01 1.3160865398e+02
5.7269242793e+00 3.4406973075e-01 3.8409289133e-01 7.9558403539e+01 1.5250168436e-01 4.8377494977e-01 -1.7632492177e+00 -3.4303070228e-02 7.0495600573e-01 1.3164279196e+02
5.7276704584e+00 3.4435687521e-01 3.8554666032e-01 7.9575797722e+01 1.5286281414e-01 4.8416908214e-01 -1.7688065461e+00 -3.3776071657e-02 7.0756975135e-01 1.3167710301e+02
5.7284166375e+00 3.4464508965e-01 3.8696078220e-01 7.9593231522e+01 1.5322424613e-01 4.8458494801e-01 -1.7743238541e+00 -3.3247129091e-02 7.1016654057e-01 1.3171158154e+02
5.7291628165e+00 3.4493434463e-01 3.8833565949e-01 7.9610712859e+01 1.5358599646e-01 4.8502236920e-01 -1.7798007088e+00 -3.2716255529e-02 7.1274544033e-01 1.3174622173e+02
5.7299089956e+00 3.4522461108e-01 3.8967181640e-01 7.9628250205e+01 1.5394808115e-01 4.8548110458e-01 -1.7852367653e+00 -3.2183464681e-02 7.1530548639e-01 1.3178101760e+02
5.7306551746e+00 3.4551586033e-01 3.9096990041e-01 7.9645852588e+01 1.5431051597e-01 4.8596084925e-01 -1.7906317700e+00 -3.1648770986e-02 7.1784568226e-01 1.3181596293e+02
5.7314013537e+00 3.4580806426e-01 3.9223068300e-01 7.9663529598e+01 1.5467331647e-01 4.8646123409e-01 -1.7959855627e+00 -3.1112189639e-02 7.2036499887e-01 1.3185105129e+02
5.7321475327e+00 3.4610119539e-01 3.9345505959e-01 7.9681291381e+01 1.5503649788e-01 4.8698182573e-01 -1.8012980772e+00 -3.0573736617e-02 7.2286237516e-01 1.3188627607e+02
5.7328937118e+00 3.4639522691e-01 3.9464404842e-01 7.9699148635e+01 1.5540007510e-01 4.8752212700e-01 -1.8065693407e+00 -3.0033428698e-02 7.2533671934e-01 1.3192163046e+02
5.7336398909e+00 3.4669013286e-01 3.9579878852e-01 7.9717112600e+01 1.5576406263e-01 4.8808157777e-01 -1.8117994713e+00 -2.9491283486e-02 7.2778691129e-01 1.3195710752e+02
5.7343860699e+00 3.4698588814e-01 3.9692053658e-01 7.9735195040e+01 1.5612847452e-01 4.8865955638e-01 -1.8169886742e+00 -2.8947319431e-02 7.3021180564e-01 1.3199270018e+02
5.7351322490e+00 3.4728246865e-01 3.9801066283e-01 7.9753408225e+01 1.5649332434e-01 4.8925538137e-01 -1.8221372364e+00 -2.8401555843e-02 7.3261023589e-01 1.3202840126e+02
5.7358784280e+00 3.4757985134e-01 3.9907064574e-01 7.9771764905e+01 1.5685862514e-01 4.8986831382e-01 -1.8272455197e+00 -2.7854012912e-02 7.3498101923e-01 1.3206420359e+02
5.7366246071e+00 3.4787801431e-01 4.0010206589e-01 7.9790278278e+01 1.5722438939e-01 4.9049756001e-01 -1.8323139535e+00 -2.7304711713e-02 7.3732296219e-01 1.3210010000e+02
5.7373707862e+00 3.4817693687e-01 4.0110659869e-01 7.9808961956e+01 1.5759062893e-01 4.9114227443e-01 -1.8373430257e+00 -2.6753674211e-02 7.3963486680e-01 1.3213608339e+02
5.7381169652e+00 3.4847659962e-01 4.0208600632e-01 7.9827829929e+01 1.5795735498e-01 4.9180156326e-01 -1.8423332735e+00 -2.6200923268e-02 7.4191553736e-01 1.3217214680e+02
5.7388631443e+00 3.4877698450e-01 4.0304212880e-01 7.9846896517e+01 1.5832457807e-01 4.9247448795e-01 -1.8472852738e+00 -2.5646482631e-02 7.4416378749e-01 1.3220828351e+02
5.7396093233e+00 3.4907807484e-01 4.0397687441e-01 7.9866176331e+01 1.5869230801e-01 4.9316006928e-01 -1.8521996333e+00 -2.5090376930e-02 7.4637844743e-01 1.3224448705e+02
5.7403555024e+00 3.4937985543e-01 4.0489220946e-01 7.9885684220e+01 1.5906055385e-01 4.9385729139e-01 -1.8570769792e+00 -2.4532631656e-02 7.4855837140e-01 1.3228075130e+02
5.7411016815e+00 3.4968231253e-01 4.0579014761e-01 7.9905435223e+01 1.5942932390e-01 4.9456510619e-01 -1.8619179495e+00 -2.3973273143e-02 7.5070244481e-01 1.3231707057e+02
5.7418478605e+00 3.4998543392e-01 4.0667273888e-01 7.9925444518e+01 1.5979862565e-01 4.9528243783e-01 -1.8667231850e+00 -2.3412328545e-02 7.5280959129e-01 1.3235343966e+02
5.7425940396e+00 3.5028920894e-01 4.0754205844e-01 7.9945727369e+01 1.6016846580e-01 4.9600818721e-01 -1.8714933213e+00 -2.2849825800e-02 7.5487877929e-01 1.3238985390e+02
5.7433402186e+00 3.5059362845e-01 4.0840019533e-01 7.9966299077e+01 1.6053885022e-01 4.9674123677e-01 -1.8762289820e+00 -2.2285793598e-02 7.5690902807e-01 1.3242630926e+02
5.7440863977e+00 3.5089868489e-01 4.0924924130e-01 7.9987174927e+01 1.6090978392e-01 4.9748045519e-01 -1.8809307728e+00 -2.1720261339e-02 7.5889941319e-01 1.3246280236e+02
5.7448325768e+00 3.5120437226e-01 4.1009127978e-01 8.0008370140e+01 1.6128127109e-01 4.9822470228e-01 -1.8855992773e+00 -2.1153259092e-02 7.6084907102e-01 1.3249933056e+02
5.7455787558e+00 3.5151068610e-01 4.1092837517e-01 8.0029899830e+01 1.6165331505e-01 4.9897283385e-01 -1.8902350533e+00 -2.0584817544e-02 7.6275720255e-01 1.3253589199e+02
5.7463249349e+00 3.5181762347e-01 4.1176256255e-01 8.0051778951e+01 1.6202591827e-01 4.9972370671e-01 -1.8948386308e+00 -2.0014967955e-02 7.6462307615e-01 1.3257248556e+02
5.7470711139e+00 3.5212518296e-01 4.1259583791e-01 8.0074022268e+01 1.6239908238e-01 5.0047618372e-01 -1.8994105109e+00 -1.9443742102e-02 7.6644602931e-01 1.3260911106e+02
5.7478172930e+00 3.5243336461e-01 4.1343014881e-01 8.0096644309e+01 1.6277280815e-01 5.0122913881e-01 -1.9039511664e+00 -1.8871172235e-02 7.6822546941e-01 1.3264576912e+02
5.7485634720e+00 3.5274216989e-01 4.1426738578e-01 8.0119659340e+01 1.6314709552e-01 5.0198146213e-01 -1.9084610430e+00 -1.8297291016e-02 7.6996087332e-01 1.3268246123e+02
5.7493096511e+00 3.5305160168e-01 4.1510937423e-01 8.0143081328e+01 1.6352194362e-01 5.0273206519e-01 -1.9129405623e+00 -1.7722131474e-02 7.7165178599e-01 1.3271918979e+02
5.7500558302e+00 3.5336166416e-01 4.1595786710e-01 8.0166923924e+01 1.6389735076e-01 5.0347988601e-01 -1.9173901256e+00 -1.7145726953e-02 7.7329781793e-01 1.3275595809e+02
5.7508020092e+00 3.5367236283e-01 4.1681453808e-01 8.0191200435e+01 1.6427331449e-01 5.0422389427e-01 -1.9218101189e+00 -1.6568111064e-02 7.7489864167e-01 1.3279277026e+02
5.7515481883e+00 3.5398370437e-01 4.1768097553e-01 8.0215923812e+01 1.6464983159e-01 5.0496309637e-01 -1.9262009194e+00 -1.5989317642e-02 7.7645398732e-01 1.3282963133e+02
5.7522943673e+00 3.5429569663e-01 4.1855867701e-01 8.0241106632e+01 1.6502689812e-01 5.0569654049e-01 -1.9305629026e+00 -1.5409380701e-02 7.7796363707e-01 1.3286654713e+02
5.7530405464e+00 3.5460834853e-01 4.1944904441e-01 8.0266761096e+01 1.6540450944e-01 5.0642332148e-01 -1.9348964508e+00 -1.4828334405e-02 7.7942741904e-01 1.3290352434e+02
5.7537867255e+00 3.5492167002e-01 4.2035337975e-01 8.0292899019e+01 1.6578266027e-01 5.0714258565e-01 -1.9392019626e+00 -1.4246213027e-02 7.8084520027e-01 1.3294057037e+02
5.7545329045e+00 3.5523567197e-01 4.2127288152e-01 8.0319531831e+01 1.6616134469e-01 5.0785353527e-01 -1.9434798635e+00 -1.3663050931e-02 7.8221687917e-01 1.3297769339e+02
5.7552790836e+00 3.5555036610e-01 4.2220864170e-01 8.0346670579e+01 1.6654055624e-01 5.0855543301e-01 -1.9477306171e+00 -1.3078882547e-02 7.8354237743e-01 1.3301490225e+02
5.7560252626e+00 3.5586576490e-01 4.2316164332e-01 8.0374325937e+01 1.6692028789e-01 5.0924760594e-01 -1.9519547373e+00 -1.2493742356e-02 7.8482163162e-01 1.3305220643e+02
5.7567714417e+00 3.5618188157e-01 4.2413275880e-01 8.0402508211e+01 1.6730053218e-01 5.0992944932e-01 -1.9561528011e+00 -1.1907664888e-02 7.8605458448e-01 1.3308961599e+02
5.7575176208e+00 3.5649872991e-01 4.2512274885e-01 8.0431227359e+01 1.6768128120e-01 5.1060043010e-01 -1.9603254621e+00 -1.1320684713e-02 7.8724117617e-01 1.3312714154e+02
5.7582637998e+00 3.5681632424e-01 4.2613226221e-01 8.0460493004e+01 1.6806252666e-01 5.1126008996e-01 -1.9644734633e+00 -1.0732836451e-02 7.8838133556e-01 1.3316479415e+02
5.7590099789e+00 3.5713467933e-01 4.2716183620e-01 8.0490314462e+01 1.6844425998e-01 5.1190804806e-01 -1.9685976515e+00 -1.0144154783e-02 7.8947497165e-01 1.3320258529e+02
5.7597561579e+00 3.5745381031e-01 4.2821189809e-01 8.0520700763e+01 1.6882647231e-01 5.1254400334e-01 -1.9726989899e+00 -9.5546744694e-03 7.9052196536e-01 1.3324052681e+02
5.7605023370e+00 3.5777373260e-01 4.2928276757e-01 8.0551660685e+01 1.6920915462e-01 5.1316773651e-01 -1.9767785709e+00 -8.9644303702e-03 7.9152216170e-01 1.3327863085e+02
5.7612485161e+00 3.5809446178e-01 4.3037466011e-01 8.0583202790e+01 1.6959229774e-01 5.1377911152e-01 -1.9808376283e+00 -8.3734574790e-03 7.9247536252e-01 1.3331690978e+02
5.7619946951e+00 3.5841601360e-01 4.3148769160e-01 8.0615335460e+01 1.6997589242e-01 5.1437807673e-01 -1.9848775476e+00 -7.7817909554e-03 7.9338131991e-01 1.3335537617e+02
5.7627408742e+00 3.5873840384e-01 4.3262188411e-01 8.0648066945e+01 1.7035992942e-01 5.1496466556e-01 -1.9888998756e+00 -7.1894661645e-03 7.9423973033e-01 1.3339404272e+02
5.7634870532e+00 3.5906164825e-01 4.3377717287e-01 8.0681405411e+01 1.7074439954e-01 5.1553899685e-01 -1.9929063279e+00 -6.5965187210e-03 7.9505022967e-01 1.3343292221e+02
5.7642332323e+00 3.5938576254e-01 4.3495341463e-01 8.0715358996e+01 1.7112929373e-01 5.1610127472e-01 -1.9968987945e+00 -6.0029845349e-03 7.9581238911e-01 1.3347202745e+02
5.7649794114e+00 3.5971076225e-01 4.3615039711e-01 8.0749935861e+01 1.7151460308e-01 5.1665178812e-01 -2.0008793435e+00 -5.4088998617e-03 7.9652571209e-01 1.3351137123e+02
5.7657255904e+00 3.6003666276e-01 4.3736784979e-01 8.0785144257e+01 1.7190031897e-01 5.1719090996e-01 -2.0048502218e+00 -4.8143013536e-03 7.9718963237e-01 1.3355096630e+02
5.7664717695e+00 3.6036347923e-01 4.3860545568e-01 8.0820992589e+01 1.7228643306e-01 5.1771909590e-01 -2.0088138532e+00 -4.2192261112e-03 7.9780351307e-01 1.3359082532e+02
5.7672179485e+00 3.6069122656e-01 4.3986286406e-01 8.0857489478e+01 1.7267293738e-01 5.1823688281e-01 -2.0127728345e+00 -3.6237117370e-03 7.9836664710e-01 1.3363096081e+02
5.7679641276e+00 3.6101991940e-01 4.4113970401e-01 8.0894643827e+01 1.7305982442e-01 5.1874488691e-01 -2.0167299275e+00 -3.0277963865e-03 7.9887825866e-01 1.3367138515e+02
5.7687103066e+00 3.6134957209e-01 4.4243559831e-01 8.0932464893e+01 1.7344708714e-01 5.1924380161e-01 -2.0206880483e+00 -2.4315188186e-03 7.9933750602e-01 1.3371211055e+02
5.7694564857e+00 3.6168019872e-01 4.4375017767e-01 8.0970962342e+01 1.7383471902e-01 5.1973439507e-01 -2.0246502545e+00 -1.8349184437e-03 7.9974348562e-01 1.3375314901e+02
5.7702026648e+00 3.6201181311e-01 4.4508309477e-01 8.1010146316e+01 1.7422271419e-01 5.2021750754e-01 -2.0286197275e+00 -1.2380353670e-03 8.0009523744e-01 1.3379451234e+02
5.7709488438e+00 3.6234442882e-01 4.4643403786e-01 8.1050027483e+01 1.7461106739e-01 5.2069404851e-01 -2.0325997536e+00 -6.4091042916e-04 8.0039175162e-01 1.3383621214e+02
5.7716950229e+00 3.6267805920e-01 4.4780274350e-01 8.1090617084e+01 1.7499977409e-01 5.2116499360e-01 -2.0365937007e+00 -4.3585239561e-05 8.0063197649e-01 1.3387825981e+02
5.7724412019e+00 3.6301271743e-01 4.4918900805e-01 8.1131926974e+01 1.7538883050e-01 5.2163138140e-01 -2.0406049928e+00 5.5389779533e-04 8.0081482781e-01 1.3392066656e+02
5.7731873810e+00 3.6334841656e-01 4.5059269753e-01 8.1173969645e+01 1.7577823363e-01 5.2209431021e-01 -2.0446370816e+00 1.1514954519e-03 8.0093919937e-01 1.3396344339e+02
5.7739335601e+00 3.6368516958e-01 4.5201375538e-01 8.1216758243e+01 1.7616798132e-01 5.2255493461e-01 -2.0486934158e+00 1.7491636772e-03 8.0100397480e-01 1.3400660120e+02
5.7746797391e+00 3.6402298945e-01 4.5345220768e-01 8.1260306569e+01 1.7655807232e-01 5.2301446213e-01 -2.0527774082e+00 2.3468575864e-03 8.0100804072e-01 1.3405015072e+02
5.7754259182e+00 3.6436188920e-01 4.5490816561e-01 8.1304629057e+01 1.7694850626e-01 5.2347414991e-01 -2.0568924008e+00 2.9445314706e-03 8.0095030097e-01 1.3409410265e+02
