# TPV6/7 station x2_-12_x3_7.5 nearside (along_strike=-12000, down_dip=7500)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
8.2863184524e+00 1.4414113934e+00 4.0084327523e-03 6.3382632657e+01 1.8428254904e-02 4.4055680176e-03 -7.4313471037e-02 -5.7004250497e-01 -3.3858432016e-02 1.2072890709e+02
8.2870646314e+00 1.4414143805e+00 3.9978514381e-03 6.3382208036e+01 1.8431539374e-02 4.3978695987e-03 -7.4500565589e-02 -5.7006776858e-01 -3.3856171675e-02 1.2072809871e+02
8.2878108105e+00 1.4414173597e+00 3.9872989922e-03 6.3381783939e+01 1.8434818053e-02 4.3900444614e-03 -7.4688597224e-02 -5.7009303077e-01 -3.3854623461e-02 1.2072729132e+02
8.2885569896e+00 1.4414203310e+00 3.9767674955e-03 6.3381360394e+01 1.8438090846e-02 4.3820926869e-03 -7.4877541843e-02 -5.7011829207e-01 -3.3853788194e-02 1.2072648500e+02
8.2893031686e+00 1.4414232944e+00 3.9662490420e-03 6.3380937431e+01 1.8441357658e-02 4.3740143910e-03 -7.5067375019e-02 -5.7014355301e-01 -3.3853666588e-02 1.2072567978e+02
8.2900493477e+00 1.4414262500e+00 3.9557357388e-03 6.3380515076e+01 1.8444618394e-02 4.3658097244e-03 -7.5258071997e-02 -5.7016881413e-01 -3.3854259253e-02 1.2072487573e+02
8.2907955267e+00 1.4414291978e+00 3.9452197066e-03 6.3380093360e+01 1.8447872962e-02 4.3574788729e-03 -7.5449607703e-02 -5.7019407596e-01 -3.3855566691e-02 1.2072407289e+02
8.2915417058e+00 1.4414321377e+00 3.9346930788e-03 6.3379672311e+01 1.8451121266e-02 4.3490220579e-03 -7.5641956741e-02 -5.7021933903e-01 -3.3857589297e-02 1.2072327133e+02
8.2922878849e+00 1.4414350698e+00 3.9241480022e-03 6.3379251958e+01 1.8454363214e-02 4.3404395364e-03 -7.5835093400e-02 -5.7024460387e-01 -3.3860327356e-02 1.2072247110e+02
8.2930340639e+00 1.4414379940e+00 3.9135766370e-03 6.3378832330e+01 1.8457598710e-02 4.3317316012e-03 -7.6028991657e-02 -5.7026987103e-01 -3.3863781042e-02 1.2072167225e+02
8.2937802430e+00 1.4414409102e+00 3.9029711567e-03 6.3378413456e+01 1.8460827662e-02 4.3228985817e-03 -7.6223625183e-02 -5.7029514103e-01 -3.3867950418e-02 1.2072087484e+02
8.2945264220e+00 1.4414438186e+00 3.8923237489e-03 6.3377995366e+01 1.8464049976e-02 4.3139408437e-03 -7.6418967343e-02 -5.7032041441e-01 -3.3872835435e-02 1.2072007893e+02
8.2952726011e+00 1.4414467189e+00 3.8816266156e-03 6.3377578089e+01 1.8467265560e-02 4.3048587898e-03 -7.6614991203e-02 -5.7034569170e-01 -3.3878435928e-02 1.2071928457e+02
8.2960187801e+00 1.4414496113e+00 3.8708719736e-03 6.3377161655e+01 1.8470474321e-02 4.2956528602e-03 -7.6811669533e-02 -5.7037097343e-01 -3.3884751620e-02 1.2071849181e+02
8.2967649592e+00 1.4414524956e+00 3.8600520554e-03 6.3376746093e+01 1.8473676166e-02 4.2863235322e-03 -7.7008974812e-02 -5.7039626015e-01 -3.3891782116e-02 1.2071770072e+02
8.2975111383e+00 1.4414553719e+00 3.8491591099e-03 6.3376331434e+01 1.8476871005e-02 4.2768713211e-03 -7.7206879230e-02 -5.7042155237e-01 -3.3899526906e-02 1.2071691136e+02
8.2982573173e+00 1.4414582399e+00 3.8381854038e-03 6.3375917707e+01 1.8480058744e-02 4.2672967803e-03 -7.7405354699e-02 -5.7044685065e-01 -3.3907985362e-02 1.2071612377e+02
8.2990034964e+00 1.4414610998e+00 3.8271232220e-03 6.3375504941e+01 1.8483239294e-02 4.2576005014e-03 -7.7604372850e-02 -5.7047215550e-01 -3.3917156739e-02 1.2071533801e+02
8.2997496754e+00 1.4414639513e+00 3.8159648699e-03 6.3375093168e+01 1.8486412564e-02 4.2477831144e-03 -7.7803905044e-02 -5.7049746746e-01 -3.3927040173e-02 1.2071455415e+02
8.3004958545e+00 1.4414667945e+00 3.8047026740e-03 6.3374682418e+01 1.8489578463e-02 4.2378452881e-03 -7.8003922372e-02 -5.7052278706e-01 -3.3937634679e-02 1.2071377223e+02
8.3012420336e+00 1.4414696293e+00 3.7933289841e-03 6.3374272720e+01 1.8492736902e-02 4.2277877300e-03 -7.8204395666e-02 -5.7054811483e-01 -3.3948939155e-02 1.2071299233e+02
8.3019882126e+00 1.4414724555e+00 3.7818361751e-03 6.3373864105e+01 1.8495887792e-02 4.2176111865e-03 -7.8405295499e-02 -5.7057345130e-01 -3.3960952378e-02 1.2071221449e+02
8.3027343917e+00 1.4414752731e+00 3.7702166488e-03 6.3373456603e+01 1.8499031044e-02 4.2073164430e-03 -7.8606592194e-02 -5.7059879699e-01 -3.3973673003e-02 1.2071143877e+02
8.3034805707e+00 1.4414780820e+00 3.7584628364e-03 6.3373050245e+01 1.8502166571e-02 4.1969043237e-03 -7.8808255831e-02 -5.7062415245e-01 -3.3987099565e-02 1.2071066523e+02
8.3042267498e+00 1.4414808820e+00 3.7465672006e-03 6.3372645062e+01 1.8505294285e-02 4.1863756915e-03 -7.9010256247e-02 -5.7064951818e-01 -3.4001230476e-02 1.2070989393e+02
8.3049729289e+00 1.4414836731e+00 3.7345222387e-03 6.3372241082e+01 1.8508414100e-02 4.1757314482e-03 -7.9212563048e-02 -5.7067489472e-01 -3.4016064030e-02 1.2070912493e+02
8.3057191079e+00 1.4414864552e+00 3.7223204847e-03 6.3371838338e+01 1.8511525929e-02 4.1649725341e-03 -7.9415145614e-02 -5.7070028259e-01 -3.4031598395e-02 1.2070835828e+02
8.3064652870e+00 1.4414892281e+00 3.7099545129e-03 6.3371436860e+01 1.8514629688e-02 4.1540999278e-03 -7.9617973103e-02 -5.7072568231e-01 -3.4047831619e-02 1.2070759405e+02
8.3072114660e+00 1.4414919917e+00 3.6974169406e-03 6.3371036677e+01 1.8517725292e-02 4.1431146458e-03 -7.9821014460e-02 -5.7075109441e-01 -3.4064761627e-02 1.2070683228e+02
8.3079576451e+00 1.4414947459e+00 3.6847004319e-03 6.3370637822e+01 1.8520812657e-02 4.1320177424e-03 -8.0024238423e-02 -5.7077651940e-01 -3.4082386223e-02 1.2070607305e+02
8.3087038242e+00 1.4414974905e+00 3.6717977008e-03 6.3370240323e+01 1.8523891701e-02 4.1208103092e-03 -8.0227613530e-02 -5.7080195779e-01 -3.4100703085e-02 1.2070531640e+02
8.3094500032e+00 1.4415002255e+00 3.6587015150e-03 6.3369844212e+01 1.8526962341e-02 4.1094934744e-03 -8.0431108126e-02 -5.7082741011e-01 -3.4119709774e-02 1.2070456239e+02
8.3101961823e+00 1.4415029506e+00 3.6454046999e-03 6.3369449519e+01 1.8530024496e-02 4.0980684026e-03 -8.0634690367e-02 -5.7085287687e-01 -3.4139403723e-02 1.2070381109e+02
8.3109423613e+00 1.4415056656e+00 3.6319001425e-03 6.3369056274e+01 1.8533078087e-02 4.0865362943e-03 -8.0838328234e-02 -5.7087835859e-01 -3.4159782246e-02 1.2070306254e+02
8.3116885404e+00 1.4415083706e+00 3.6181807957e-03 6.3368664508e+01 1.8536123032e-02 4.0748983848e-03 -8.1041989533e-02 -5.7090385576e-01 -3.4180842533e-02 1.2070231682e+02
8.3124347194e+00 1.4415110652e+00 3.6042396823e-03 6.3368274251e+01 1.8539159255e-02 4.0631559440e-03 -8.1245641909e-02 -5.7092936890e-01 -3.4202581654e-02 1.2070157397e+02
8.3131808985e+00 1.4415137493e+00 3.5900698998e-03 6.3367885534e+01 1.8542186678e-02 4.0513102756e-03 -8.1449252847e-02 -5.7095489851e-01 -3.4224996553e-02 1.2070083405e+02
8.3139270776e+00 1.4415164228e+00 3.5756646245e-03 6.3367498385e+01 1.8545205223e-02 4.0393627160e-03 -8.1652789683e-02 -5.7098044510e-01 -3.4248084056e-02 1.2070009713e+02
8.3146732566e+00 1.4415190854e+00 3.5610171167e-03 6.3367112835e+01 1.8548214816e-02 4.0273146340e-03 -8.1856219613e-02 -5.7100600917e-01 -3.4271840864e-02 1.2069936325e+02
8.3154194357e+00 1.4415217370e+00 3.5461207251e-03 6.3366728915e+01 1.8551215382e-02 4.0151674298e-03 -8.2059509696e-02 -5.7103159121e-01 -3.4296263558e-02 1.2069863247e+02
8.3161656147e+00 1.4415243774e+00 3.5309688915e-03 6.3366346653e+01 1.8554206847e-02 4.0029225339e-03 -8.2262626865e-02 -5.7105719172e-01 -3.4321348598e-02 1.2069790486e+02
8.3169117938e+00 1.4415270064e+00 3.5155551560e-03 6.3365966079e+01 1.8557189140e-02 3.9905814067e-03 -8.2465537935e-02 -5.7108281120e-01 -3.4347092320e-02 1.2069718046e+02
8.3176579729e+00 1.4415296237e+00 3.4998731620e-03 6.3365587223e+01 1.8560162188e-02 3.9781455371e-03 -8.2668209606e-02 -5.7110845013e-01 -3.4373490942e-02 1.2069645933e+02
8.3184041519e+00 1.4415322293e+00 3.4839166605e-03 6.3365210115e+01 1.8563125923e-02 3.9656164421e-03 -8.2870608476e-02 -5.7113410900e-01 -3.4400540559e-02 1.2069574153e+02
8.3191503310e+00 1.4415348229e+00 3.4676795160e-03 6.3364834782e+01 1.8566080274e-02 3.9529956654e-03 -8.3072701045e-02 -5.7115978829e-01 -3.4428237148e-02 1.2069502712e+02
8.3198965100e+00 1.4415374042e+00 3.4511557106e-03 6.3364461254e+01 1.8569025174e-02 3.9402847769e-03 -8.3274453722e-02 -5.7118548850e-01 -3.4456576562e-02 1.2069431614e+02
8.3206426891e+00 1.4415399731e+00 3.4343393498e-03 6.3364089561e+01 1.8571960557e-02 3.9274853715e-03 -8.3475832835e-02 -5.7121121008e-01 -3.4485554538e-02 1.2069360866e+02
8.3213888682e+00 1.4415425294e+00 3.4172246665e-03 6.3363719729e+01 1.8574886357e-02 3.9145990684e-03 -8.3676804636e-02 -5.7123695353e-01 -3.4515166690e-02 1.2069290472e+02
8.3221350472e+00 1.4415450727e+00 3.3998060267e-03 6.3363351789e+01 1.8577802509e-02 3.9016275102e-03 -8.3877335307e-02 -5.7126271931e-01 -3.4545408514e-02 1.2069220439e+02
8.3228812263e+00 1.4415476030e+00 3.3820779338e-03 6.3362985767e+01 1.8580708951e-02 3.8885723618e-03 -8.4077390970e-02 -5.7128850789e-01 -3.4576275386e-02 1.2069150771e+02
8.3236274053e+00 1.4415501199e+00 3.3640350334e-03 6.3362621692e+01 1.8583605621e-02 3.8754353098e-03 -8.4276937690e-02 -5.7131431973e-01 -3.4607762566e-02 1.2069081474e+02
8.3243735844e+00 1.4415526232e+00 3.3456721179e-03 6.3362259592e+01 1.8586492458e-02 3.8622180618e-03 -8.4475941485e-02 -5.7134015529e-01 -3.4639865191e-02 1.2069012553e+02
8.3251197635e+00 1.4415551127e+00 3.3269841311e-03 6.3361899493e+01 1.8589369404e-02 3.8489223451e-03 -8.4674368330e-02 -5.7136601504e-01 -3.4672578284e-02 1.2068944013e+02
8.3258659425e+00 1.4415575881e+00 3.3079661723e-03 6.3361541423e+01 1.8592236400e-02 3.8355499066e-03 -8.4872184164e-02 -5.7139189942e-01 -3.4705896749e-02 1.2068875860e+02
8.3266121216e+00 1.4415600493e+00 3.2886135008e-03 6.3361185410e+01 1.8595093390e-02 3.8221025118e-03 -8.5069354897e-02 -5.7141780889e-01 -3.4739815370e-02 1.2068808099e+02
8.3273583006e+00 1.4415624958e+00 3.2689215394e-03 6.3360831479e+01 1.8597940319e-02 3.8085819440e-03 -8.5265846412e-02 -5.7144374389e-01 -3.4774328818e-02 1.2068740733e+02
8.3281044797e+00 1.4415649275e+00 3.2488858788e-03 6.3360479657e+01 1.8600777132e-02 3.7949900039e-03 -8.5461624578e-02 -5.7146970486e-01 -3.4809431646e-02 1.2068673770e+02
8.3288506588e+00 1.4415673442e+00 3.2285022808e-03 6.3360129970e+01 1.8603603777e-02 3.7813285091e-03 -8.5656655249e-02 -5.7149569224e-01 -3.4845118291e-02 1.2068607213e+02
8.3295968378e+00 1.4415697455e+00 3.2077666819e-03 6.3359782444e+01 1.8606420203e-02 3.7675992934e-03 -8.5850904272e-02 -5.7152170647e-01 -3.4881383073e-02 1.2068541068e+02
8.3303430169e+00 1.4415721312e+00 3.1866751964e-03 6.3359437105e+01 1.8609226360e-02 3.7538042065e-03 -8.6044337493e-02 -5.7154774797e-01 -3.4918220199e-02 1.2068475339e+02
8.3310891959e+00 1.4415745010e+00 3.1652241194e-03 6.3359093978e+01 1.8612022199e-02 3.7399451136e-03 -8.6236920759e-02 -5.7157381717e-01 -3.4955623761e-02 1.2068410032e+02
8.3318353750e+00 1.4415768547e+00 3.1434099296e-03 6.3358753087e+01 1.8614807674e-02 3.7260238947e-03 -8.6428619930e-02 -5.7159991449e-01 -3.4993587738e-02 1.2068345150e+02
8.3325815540e+00 1.4415791920e+00 3.1212292915e-03 6.3358414458e+01 1.8617582739e-02 3.7120424450e-03 -8.6619400876e-02 -5.7162604034e-01 -3.5032105993e-02 1.2068280699e+02
8.3333277331e+00 1.4415815125e+00 3.0986790580e-03 6.3358078114e+01 1.8620347349e-02 3.6980026739e-03 -8.6809229487e-02 -5.7165219514e-01 -3.5071172280e-02 1.2068216683e+02
8.3340739122e+00 1.4415838162e+00 3.0757562719e-03 6.3357744081e+01 1.8623101462e-02 3.6839065055e-03 -8.6998071679e-02 -5.7167837929e-01 -3.5110780240e-02 1.2068153107e+02
8.3348200912e+00 1.4415861025e+00 3.0524581680e-03 6.3357412381e+01 1.8625845036e-02 3.6697558777e-03 -8.7185893393e-02 -5.7170459320e-01 -3.5150923401e-02 1.2068089975e+02
8.3355662703e+00 1.4415883714e+00 3.0287821740e-03 6.3357083037e+01 1.8628578032e-02 3.6555527429e-03 -8.7372660608e-02 -5.7173083726e-01 -3.5191595185e-02 1.2068027292e+02
8.3363124493e+00 1.4415906224e+00 3.0047259121e-03 6.3356756074e+01 1.8631300411e-02 3.6412990672e-03 -8.7558339340e-02 -5.7175711186e-01 -3.5232788902e-02 1.2067965062e+02
8.3370586284e+00 1.4415928554e+00 2.9802871997e-03 6.3356431514e+01 1.8634012136e-02 3.6269968307e-03 -8.7742895652e-02 -5.7178341739e-01 -3.5274497753e-02 1.2067903290e+02
8.3378048075e+00 1.4415950699e+00 2.9554640498e-03 6.3356109379e+01 1.8636713172e-02 3.6126480276e-03 -8.7926295654e-02 -5.7180975423e-01 -3.5316714835e-02 1.2067841979e+02
8.3385509865e+00 1.4415972658e+00 2.9302546716e-03 6.3355789691e+01 1.8639403484e-02 3.5982546661e-03 -8.8108505517e-02 -5.7183612276e-01 -3.5359433136e-02 1.2067781135e+02
8.3392971656e+00 1.4415994428e+00 2.9046574704e-03 6.3355472473e+01 1.8642083041e-02 3.5838187681e-03 -8.8289491469e-02 -5.7186252335e-01 -3.5402645542e-02 1.2067720760e+02
8.3400433446e+00 1.4416016005e+00 2.8786710473e-03 6.3355157745e+01 1.8644751810e-02 3.5693423698e-03 -8.8469219809e-02 -5.7188895637e-01 -3.5446344832e-02 1.2067660860e+02
8.3407895237e+00 1.4416037386e+00 2.8522941988e-03 6.3354845528e+01 1.8647409763e-02 3.5548275214e-03 -8.8647656911e-02 -5.7191542217e-01 -3.5490523687e-02 1.2067601438e+02
8.3415357028e+00 1.4416058570e+00 2.8255259161e-03 6.3354535845e+01 1.8650056872e-02 3.5402762873e-03 -8.8824769229e-02 -5.7194192111e-01 -3.5535174682e-02 1.2067542498e+02
8.3422818818e+00 1.4416079552e+00 2.7983653843e-03 6.3354228714e+01 1.8652693111e-02 3.5256907460e-03 -8.9000523308e-02 -5.7196845355e-01 -3.5580290298e-02 1.2067484043e+02
8.3430280609e+00 1.4416100330e+00 2.7708119807e-03 6.3353924156e+01 1.8655318454e-02 3.5110729903e-03 -8.9174885789e-02 -5.7199501982e-01 -3.5625862914e-02 1.2067426079e+02
8.3437742399e+00 1.4416120901e+00 2.7428652740e-03 6.3353622191e+01 1.8657932878e-02 3.4964251270e-03 -8.9347823416e-02 -5.7202162026e-01 -3.5671884814e-02 1.2067368609e+02
8.3445204190e+00 1.4416141262e+00 2.7145250222e-03 6.3353322838e+01 1.8660536361e-02 3.4817492772e-03 -8.9519303049e-02 -5.7204825521e-01 -3.5718348190e-02 1.2067311635e+02
8.3452665981e+00 1.4416161410e+00 2.6857911709e-03 6.3353026117e+01 1.8663128885e-02 3.4670475765e-03 -8.9689291668e-02 -5.7207492499e-01 -3.5765245138e-02 1.2067255163e+02
8.3460127771e+00 1.4416181342e+00 2.6566638513e-03 6.3352732045e+01 1.8665710429e-02 3.4523221740e-03 -8.9857756386e-02 -5.7210162992e-01 -3.5812567665e-02 1.2067199194e+02
8.3467589562e+00 1.4416201055e+00 2.6271433779e-03 6.3352440642e+01 1.8668280978e-02 3.4375752331e-03 -9.0024664460e-02 -5.7212837032e-01 -3.5860307689e-02 1.2067143734e+02
8.3475051352e+00 1.4416220547e+00 2.5972302464e-03 6.3352151924e+01 1.8670840515e-02 3.4228089311e-03 -9.0189983295e-02 -5.7215514650e-01 -3.5908457040e-02 1.2067088785e+02
8.3482513143e+00 1.4416239814e+00 2.5669251307e-03 6.3351865911e+01 1.8673389028e-02 3.4080254584e-03 -9.0353680463e-02 -5.7218195875e-01 -3.5957007464e-02 1.2067034351e+02
8.3489974933e+00 1.4416258853e+00 2.5362288807e-03 6.3351582619e+01 1.8675926504e-02 3.3932270193e-03 -9.0515723710e-02 -5.7220880738e-01 -3.6005950627e-02 1.2066980435e+02
8.3497436724e+00 1.4416277662e+00 2.5051425190e-03 6.3351302064e+01 1.8678452933e-02 3.3784158305e-03 -9.0676080969e-02 -5.7223569267e-01 -3.6055278109e-02 1.2066927040e+02
8.3504898515e+00 1.4416296237e+00 2.4736672386e-03 6.3351024265e+01 1.8680968307e-02 3.3635941217e-03 -9.0834720375e-02 -5.7226261490e-01 -3.6104981417e-02 1.2066874169e+02
8.3512360305e+00 1.4416314577e+00 2.4418043993e-03 6.3350749235e+01 1.8683472617e-02 3.3487641344e-03 -9.0991610274e-02 -5.7228957437e-01 -3.6155051981e-02 1.2066821825e+02
8.3519822096e+00 1.4416332676e+00 2.4095555248e-03 6.3350476992e+01 1.8685965860e-02 3.3339281219e-03 -9.1146719239e-02 -5.7231657132e-01 -3.6205481155e-02 1.2066770012e+02
8.3527283886e+00 1.4416350534e+00 2.3769222998e-03 6.3350207551e+01 1.8688448030e-02 3.3190883484e-03 -9.1300016082e-02 -5.7234360604e-01 -3.6256260224e-02 1.2066718732e+02
8.3534745677e+00 1.4416368147e+00 2.3439065664e-03 6.3349940926e+01 1.8690919128e-02 3.3042470884e-03 -9.1451469874e-02 -5.7237067878e-01 -3.6307380406e-02 1.2066667988e+02
8.3542207468e+00 1.4416385512e+00 2.3105103209e-03 6.3349677132e+01 1.8693379151e-02 3.2894066261e-03 -9.1601049952e-02 -5.7239778978e-01 -3.6358832850e-02 1.2066617782e+02
8.3549669258e+00 1.4416402627e+00 2.2767357105e-03 6.3349416184e+01 1.8695828101e-02 3.2745692546e-03 -9.1748725939e-02 -5.7242493930e-01 -3.6410608644e-02 1.2066568119e+02
8.3557131049e+00 1.4416419488e+00 2.2425850299e-03 6.3349158095e+01 1.8698265983e-02 3.2597372748e-03 -9.1894467759e-02 -5.7245212756e-01 -3.6462698813e-02 1.2066518999e+02
8.3564592839e+00 1.4416436093e+00 2.2080607182e-03 6.3348902877e+01 1.8700692800e-02 3.2449129949e-03 -9.2038245649e-02 -5.7247935481e-01 -3.6515094325e-02 1.2066470426e+02
8.3572054630e+00 1.4416452439e+00 2.1731653549e-03 6.3348650545e+01 1.8703108559e-02 3.2300987289e-03 -9.2180030181e-02 -5.7250662127e-01 -3.6567786091e-02 1.2066422402e+02
8.3579516421e+00 1.4416468523e+00 2.1379016573e-03 6.3348401111e+01 1.8705513268e-02 3.2152967960e-03 -9.2319792270e-02 -5.7253392715e-01 -3.6620764970e-02 1.2066374930e+02
8.3586978211e+00 1.4416484343e+00 2.1022724764e-03 6.3348154587e+01 1.8707906938e-02 3.2005095195e-03 -9.2457503198e-02 -5.7256127267e-01 -3.6674021770e-02 1.2066328011e+02
8.3594440002e+00 1.4416499895e+00 2.0662807943e-03 6.3347910983e+01 1.8710289581e-02 3.1857392253e-03 -9.2593134623e-02 -5.7258865803e-01 -3.6727547251e-02 1.2066281648e+02
8.3601901792e+00 1.4416515178e+00 2.0299297203e-03 6.3347670312e+01 1.8712661209e-02 3.1709882410e-03 -9.2726658599e-02 -5.7261608342e-01 -3.6781332127e-02 1.2066235843e+02
8.3609363583e+00 1.4416530188e+00 1.9932224878e-03 6.3347432584e+01 1.8715021839e-02 3.1562588947e-03 -9.2858047591e-02 -5.7264354904e-01 -3.6835367071e-02 1.2066190599e+02
8.3616825374e+00 1.4416544922e+00 1.9561624512e-03 6.3347197810e+01 1.8717371487e-02 3.1415535135e-03 -9.2987274488e-02 -5.7267105507e-01 -3.6889642713e-02 1.2066145916e+02
8.3624287164e+00 1.4416559379e+00 1.9187530827e-03 6.3346965999e+01 1.8719710172e-02 3.1268744225e-03 -9.3114312621e-02 -5.7269860168e-01 -3.6944149647e-02 1.2066101797e+02
8.3631748955e+00 1.4416573556e+00 1.8809979690e-03 6.3346737160e+01 1.8722037914e-02 3.1122239431e-03 -9.3239135779e-02 -5.7272618905e-01 -3.6998878433e-02 1.2066058243e+02
8.3639210745e+00 1.4416587449e+00 1.8429008085e-03 6.3346511302e+01 1.8724354736e-02 3.0976043919e-03 -9.3361718218e-02 -5.7275381734e-01 -3.7053819595e-02 1.2066015257e+02
8.3646672536e+00 1.4416601057e+00 1.8044654080e-03 6.3346288434e+01 1.8726660662e-02 3.0830180795e-03 -9.3482034683e-02 -5.7278148670e-01 -3.7108963630e-02 1.2065972840e+02
8.3654134327e+00 1.4416614377e+00 1.7656956801e-03 6.3346068563e+01 1.8728955716e-02 3.0684673085e-03 -9.3600060414e-02 -5.7280919728e-01 -3.7164301006e-02 1.2065930993e+02
8.3661596117e+00 1.4416627406e+00 1.7265956401e-03 6.3345851697e+01 1.8731239928e-02 3.0539543728e-03 -9.3715771166e-02 -5.7283694921e-01 -3.7219822166e-02 1.2065889718e+02
8.3669057908e+00 1.4416640143e+00 1.6871694032e-03 6.3345637843e+01 1.8733513325e-02 3.0394815557e-03 -9.3829143216e-02 -5.7286474264e-01 -3.7275517530e-02 1.2065849016e+02
8.3676519698e+00 1.4416652584e+00 1.6474211821e-03 6.3345427006e+01 1.8735775939e-02 3.0250511288e-03 -9.3940153378e-02 -5.7289257770e-01 -3.7331377497e-02 1.2065808888e+02
8.3683981489e+00 1.4416664727e+00 1.6073552839e-03 6.3345219194e+01 1.8738027801e-02 3.0106653503e-03 -9.4048779015e-02 -5.7292045449e-01 -3.7387392450e-02 1.2065769335e+02
8.3691443279e+00 1.4416676570e+00 1.5669761077e-03 6.3345014410e+01 1.8740268947e-02 2.9963264640e-03 -9.4154998048e-02 -5.7294837313e-01 -3.7443552754e-02 1.2065730359e+02
8.3698905070e+00 1.4416688111e+00 1.5262881422e-03 6.3344812661e+01 1.8742499412e-02 2.9820366976e-03 -9.4258788964e-02 -5.7297633373e-01 -3.7499848761e-02 1.2065691960e+02
8.3706366861e+00 1.4416699347e+00 1.4852959631e-03 6.3344613950e+01 1.8744719233e-02 2.9677982615e-03 -9.4360130832e-02 -5.7300433638e-01 -3.7556270813e-02 1.2065654139e+02
8.3713828651e+00 1.4416710276e+00 1.4440042308e-03 6.3344418281e+01 1.8746928449e-02 2.9536133476e-03 -9.4459003303e-02 -5.7303238118e-01 -3.7612809242e-02 1.2065616897e+02
8.3721290442e+00 1.4416720895e+00 1.4024176880e-03 6.3344225657e+01 1.8749127102e-02 2.9394841277e-03 -9.4555386624e-02 -5.7306046820e-01 -3.7669454374e-02 1.2065580234e+02
8.3728752232e+00 1.4416731204e+00 1.3605411576e-03 6.3344036081e+01 1.8751315234e-02 2.9254127526e-03 -9.4649261641e-02 -5.7308859753e-01 -3.7726196531e-02 1.2065544151e+02
8.3736214023e+00 1.4416741198e+00 1.3183795401e-03 6.3343849555e+01 1.8753492888e-02 2.9114013507e-03 -9.4740609806e-02 -5.7311676923e-01 -3.7783026031e-02 1.2065508649e+02
8.3743675814e+00 1.4416750877e+00 1.2759378120e-03 6.3343666082e+01 1.8755660111e-02 2.8974520267e-03 -9.4829413184e-02 -5.7314498336e-01 -3.7839933195e-02 1.2065473727e+02
8.3751137604e+00 1.4416760239e+00 1.2332210232e-03 6.3343485660e+01 1.8757816948e-02 2.8835668609e-03 -9.4915654452e-02 -5.7317323999e-01 -3.7896908344e-02 1.2065439385e+02
8.3758599395e+00 1.4416769281e+00 1.1902342951e-03 6.3343308293e+01 1.8759963450e-02 2.8697479077e-03 -9.4999316909e-02 -5.7320153914e-01 -3.7953941804e-02 1.2065405625e+02
8.3766061185e+00 1.4416778000e+00 1.1469828187e-03 6.3343133978e+01 1.8762099665e-02 2.8559971949e-03 -9.5080384471e-02 -5.7322988088e-01 -3.8011023910e-02 1.2065372445e+02
8.3773522976e+00 1.4416786397e+00 1.1034718523e-03 6.3342962717e+01 1.8764225647e-02 2.8423167226e-03 -9.5158841679e-02 -5.7325826522e-01 -3.8068145003e-02 1.2065339847e+02
8.3780984767e+00 1.4416794467e+00 1.0597067197e-03 6.3342794507e+01 1.8766341447e-02 2.8287084622e-03 -9.5234673696e-02 -5.7328669219e-01 -3.8125295438e-02 1.2065307828e+02
8.3788446557e+00 1.4416802210e+00 1.0156928084e-03 6.3342629346e+01 1.8768447120e-02 2.8151743560e-03 -9.5307866308e-02 -5.7331516182e-01 -3.8182465582e-02 1.2065276390e+02
8.3795908348e+00 1.4416809624e+00 9.7143556731e-04 6.3342467234e+01 1.8770542723e-02 2.8017163159e-03 -9.5378405923e-02 -5.7334367411e-01 -3.8239645819e-02 1.2065245532e+02
8.3803370138e+00 1.4416816707e+00 9.2694050524e-04 6.3342308167e+01 1.8772628313e-02 2.7883362229e-03 -9.5446279568e-02 -5.7337222907e-01 -3.8296826550e-02 1.2065215253e+02
8.3810831929e+00 1.4416823457e+00 8.8221318873e-04 6.3342152141e+01 1.8774703949e-02 2.7750359267e-03 -9.5511474887e-02 -5.7340082669e-01 -3.8353998198e-02 1.2065185552e+02
8.3818293720e+00 1.4416829872e+00 8.3725924034e-04 6.3341999152e+01 1.8776769691e-02 2.7618172447e-03 -9.5573980141e-02 -5.7342946696e-01 -3.8411151209e-02 1.2065156430e+02
8.3825755510e+00 1.4416835951e+00 7.9208433676e-04 6.3341849197e+01 1.8778825601e-02 2.7486819617e-03 -9.5633784199e-02 -5.7345814987e-01 -3.8468276053e-02 1.2065127884e+02
8.3833217301e+00 1.4416841692e+00 7.4669420700e-04 6.3341702270e+01 1.8780871741e-02 2.7356318293e-03 -9.5690876538e-02 -5.7348687539e-01 -3.8525363230e-02 1.2065099914e+02
8.3840679091e+00 1.4416847093e+00 7.0109463054e-04 6.3341558365e+01 1.8782908176e-02 2.7226685657e-03 -9.5745247235e-02 -5.7351564349e-01 -3.8582403267e-02 1.2065072520e+02
8.3848140882e+00 1.4416852154e+00 6.5529143561e-04 6.3341417476e+01 1.8784934970e-02 2.7097938549e-03 -9.5796886965e-02 -5.7354445413e-01 -3.8639386726e-02 1.2065045699e+02
